epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
16,2525,,,,1.0145604610443115,,,,
16,2526,,,,0.9573802947998047,,,,
16,2527,,,,1.0114461183547974,,,,
16,2528,,,,0.9792129397392273,,,,
16,2529,,,,1.007563591003418,,,,
16,2530,,,,0.9680889844894409,,,,
16,2531,,,,0.985432505607605,,,,
16,2532,,,,1.7354531288146973,,,,
16,2532,,,,,0.6116033792495728,0.6116033792495728,1.0981030464172363,1.0981030464172363
16,2532,0.8943371772766113,0.8292127251625061,0.9772586822509766,,,,,
17,2533,,,,0.9448144435882568,,,,
17,2534,,,,0.9567158818244934,,,,
17,2535,,,,0.9706864356994629,,,,
17,2536,,,,0.9567915201187134,,,,
17,2537,,,,0.9474260807037354,,,,
17,2538,,,,0.9872733950614929,,,,
17,2539,,,,0.968475341796875,,,,
17,2540,,,,0.9634982943534851,,,,
17,2541,,,,0.9476884007453918,,,,
17,2542,,,,0.9754031896591187,,,,
17,2543,,,,0.9696877002716064,,,,
17,2544,,,,0.9448350667953491,,,,
17,2545,,,,0.9315725564956665,,,,
17,2546,,,,0.9446761608123779,,,,
17,2547,,,,0.9448254704475403,,,,
17,2548,,,,0.9407551884651184,,,,
17,2549,,,,0.9388417601585388,,,,
17,2550,,,,0.9612038135528564,,,,
17,2551,,,,0.953409731388092,,,,
17,2552,,,,0.938149094581604,,,,
17,2553,,,,0.9994120001792908,,,,
17,2554,,,,0.926132082939148,,,,
17,2555,,,,0.9484695196151733,,,,
17,2556,,,,0.9264569282531738,,,,
17,2557,,,,0.9324983358383179,,,,
17,2558,,,,0.9577436447143555,,,,
17,2559,,,,0.9938850402832031,,,,
17,2560,,,,0.9549153447151184,,,,
17,2561,,,,0.9540226459503174,,,,
17,2562,,,,0.9561453461647034,,,,
17,2563,,,,0.97444748878479,,,,
17,2564,,,,1.027370572090149,,,,
17,2565,,,,0.9784553050994873,,,,
17,2566,,,,0.9591261744499207,,,,
17,2567,,,,0.9687580466270447,,,,
17,2568,,,,0.9888409376144409,,,,
17,2569,,,,0.9485232830047607,,,,
17,2570,,,,0.9660057425498962,,,,
17,2571,,,,0.9594701528549194,,,,
17,2572,,,,0.9845144748687744,,,,
17,2573,,,,0.9407263994216919,,,,
17,2574,,,,0.9206545948982239,,,,
17,2575,,,,1.019561767578125,,,,
17,2576,,,,1.0060628652572632,,,,
17,2577,,,,0.9637587666511536,,,,
17,2578,,,,0.9676165580749512,,,,
17,2579,,,,0.9888739585876465,,,,
17,2580,,,,0.9559053778648376,,,,
17,2581,,,,0.9567500948905945,,,,
17,2582,,,,0.9427141547203064,,,,
17,2583,,,,1.0286304950714111,,,,
17,2584,,,,0.9614611268043518,,,,
17,2585,,,,0.9323045015335083,,,,
17,2586,,,,0.9426188468933105,,,,
17,2587,,,,0.9972532391548157,,,,
17,2588,,,,0.9428452253341675,,,,
17,2589,,,,1.0086901187896729,,,,
17,2590,,,,0.9402639865875244,,,,
17,2591,,,,1.0077873468399048,,,,
17,2592,,,,0.9566004276275635,,,,
17,2593,,,,0.9481343626976013,,,,
17,2594,,,,0.9111661314964294,,,,
17,2595,,,,0.9732507467269897,,,,
17,2596,,,,0.9758943319320679,,,,
17,2597,,,,0.9996820092201233,,,,
17,2598,,,,0.9355175495147705,,,,
17,2599,,,,0.9890168309211731,,,,
17,2600,,,,0.9817574620246887,,,,
17,2601,,,,0.9976570010185242,,,,
17,2602,,,,0.948652982711792,,,,
17,2603,,,,0.9836854934692383,,,,
17,2604,,,,0.977379560470581,,,,
17,2605,,,,0.956366777420044,,,,
17,2606,,,,1.001567006111145,,,,
17,2607,,,,1.0108816623687744,,,,
17,2608,,,,0.9853683114051819,,,,
17,2609,,,,0.9438384771347046,,,,
17,2610,,,,0.9318181276321411,,,,
17,2611,,,,0.9819965958595276,,,,
17,2612,,,,0.9977222084999084,,,,
17,2613,,,,0.9861303567886353,,,,
17,2614,,,,0.9951656460762024,,,,
17,2615,,,,0.9286327958106995,,,,
17,2616,,,,1.0463594198226929,,,,
17,2617,,,,0.9640721082687378,,,,
17,2618,,,,0.9746273756027222,,,,
17,2619,,,,0.9644325375556946,,,,
17,2620,,,,0.9808009266853333,,,,
17,2621,,,,1.0019645690917969,,,,
17,2622,,,,0.9834955930709839,,,,
17,2623,,,,0.9493078589439392,,,,
17,2624,,,,0.9542025327682495,,,,
17,2625,,,,0.9828488826751709,,,,
17,2626,,,,0.9628145694732666,,,,
17,2627,,,,0.9537875652313232,,,,
17,2628,,,,0.9546356201171875,,,,
17,2629,,,,0.947449266910553,,,,
17,2630,,,,0.9833378791809082,,,,
17,2631,,,,0.9897599816322327,,,,
17,2632,,,,0.9459255337715149,,,,
17,2633,,,,1.0118886232376099,,,,
17,2634,,,,0.9460856914520264,,,,
17,2635,,,,0.9852521419525146,,,,
17,2636,,,,0.9611609578132629,,,,
17,2637,,,,0.9720274209976196,,,,
17,2638,,,,0.9642467498779297,,,,
17,2639,,,,1.0161526203155518,,,,
17,2640,,,,0.9786463975906372,,,,
17,2641,,,,0.9653343558311462,,,,
17,2642,,,,0.948393702507019,,,,
17,2643,,,,0.9331700205802917,,,,
17,2644,,,,0.989071249961853,,,,
17,2645,,,,0.9603029489517212,,,,
17,2646,,,,0.9598032236099243,,,,
17,2647,,,,0.9666359424591064,,,,
17,2648,,,,1.0047187805175781,,,,
17,2649,,,,0.9308789968490601,,,,
17,2650,,,,0.9373477697372437,,,,
17,2651,,,,0.9734395146369934,,,,
17,2652,,,,0.9945011734962463,,,,
17,2653,,,,1.0240447521209717,,,,
17,2654,,,,1.0028194189071655,,,,
17,2655,,,,0.9385135769844055,,,,
17,2656,,,,0.9404903650283813,,,,
17,2657,,,,0.9912799596786499,,,,
17,2658,,,,0.9386959075927734,,,,
17,2659,,,,0.9737536311149597,,,,
17,2660,,,,0.9401431083679199,,,,
17,2661,,,,0.9457699060440063,,,,
17,2662,,,,1.018796443939209,,,,
17,2663,,,,0.9507659077644348,,,,
17,2664,,,,1.0167102813720703,,,,
17,2665,,,,0.9545655846595764,,,,
17,2666,,,,0.9829220175743103,,,,
17,2667,,,,0.9616776704788208,,,,
17,2668,,,,1.0289546251296997,,,,
17,2669,,,,0.9794894456863403,,,,
17,2670,,,,0.9244017601013184,,,,
17,2671,,,,0.9534910917282104,,,,
17,2672,,,,0.9904428720474243,,,,
17,2673,,,,0.9161771535873413,,,,
17,2674,,,,0.9425232410430908,,,,
17,2675,,,,0.9852778315544128,,,,
17,2676,,,,0.933285653591156,,,,
17,2677,,,,0.9792581796646118,,,,
17,2678,,,,0.9552112817764282,,,,
17,2679,,,,1.0069996118545532,,,,
17,2680,,,,0.9280851483345032,,,,
17,2681,,,,1.6142494678497314,,,,
17,2681,,,,,0.5932489633560181,0.5932489633560181,1.0880435705184937,1.0880435705184937
17,2681,0.8888638615608215,0.7896381616592407,0.9678277373313904,,,,,
18,2682,,,,0.98587965965271,,,,
18,2683,,,,0.9343298673629761,,,,
18,2684,,,,0.9849441051483154,,,,
18,2685,,,,0.936847984790802,,,,
18,2686,,,,0.9200121164321899,,,,
18,2687,,,,0.9562276005744934,,,,
18,2688,,,,0.9401984810829163,,,,
18,2689,,,,0.9212743639945984,,,,
18,2690,,,,0.952112078666687,,,,
18,2691,,,,0.9462831616401672,,,,
18,2692,,,,0.9599666595458984,,,,
18,2693,,,,0.9537732005119324,,,,
18,2694,,,,0.9609922170639038,,,,
18,2695,,,,0.9984161853790283,,,,
18,2696,,,,0.9521599411964417,,,,
18,2697,,,,0.9614439010620117,,,,
18,2698,,,,0.9732577204704285,,,,
18,2699,,,,1.0162824392318726,,,,
18,2700,,,,0.9738703370094299,,,,
18,2701,,,,0.9733858704566956,,,,
18,2702,,,,0.9574114680290222,,,,
18,2703,,,,0.9839907288551331,,,,
18,2704,,,,1.034569263458252,,,,
18,2705,,,,0.9600436091423035,,,,
18,2706,,,,0.9962657690048218,,,,
18,2707,,,,0.9479341506958008,,,,
18,2708,,,,0.9712309837341309,,,,
18,2709,,,,0.9642240405082703,,,,
18,2710,,,,0.9494144916534424,,,,
18,2711,,,,0.9622291922569275,,,,
18,2712,,,,0.972034752368927,,,,
18,2713,,,,0.921859622001648,,,,
18,2714,,,,1.010812520980835,,,,
18,2715,,,,0.9311337471008301,,,,
18,2716,,,,0.9599511623382568,,,,
18,2717,,,,0.9506915211677551,,,,
18,2718,,,,1.0054453611373901,,,,
18,2719,,,,1.0118640661239624,,,,
18,2720,,,,0.992363452911377,,,,
18,2721,,,,0.947502851486206,,,,
18,2722,,,,0.9450492858886719,,,,
18,2723,,,,0.9455116987228394,,,,
18,2724,,,,0.9731830954551697,,,,
18,2725,,,,0.9670379757881165,,,,
18,2726,,,,0.9227679967880249,,,,
18,2727,,,,0.9862440824508667,,,,
18,2728,,,,0.9716396331787109,,,,
18,2729,,,,0.9309943914413452,,,,
18,2730,,,,0.9558030366897583,,,,
18,2731,,,,0.9548175930976868,,,,
18,2732,,,,0.9505743980407715,,,,
18,2733,,,,0.9781739115715027,,,,
18,2734,,,,0.995534360408783,,,,
18,2735,,,,0.963828980922699,,,,
18,2736,,,,0.9907786846160889,,,,
18,2737,,,,0.9669492244720459,,,,
18,2738,,,,0.932872474193573,,,,
18,2739,,,,0.9683406352996826,,,,
18,2740,,,,0.9195407629013062,,,,
18,2741,,,,0.9989413022994995,,,,
18,2742,,,,0.9823393821716309,,,,
18,2743,,,,0.9719648361206055,,,,
18,2744,,,,0.948632001876831,,,,
18,2745,,,,0.9499476552009583,,,,
18,2746,,,,0.9733349084854126,,,,
18,2747,,,,1.0053634643554688,,,,
18,2748,,,,0.9815820455551147,,,,
18,2749,,,,0.9181663990020752,,,,
18,2750,,,,0.9881184101104736,,,,
18,2751,,,,0.9427269101142883,,,,
18,2752,,,,1.0010801553726196,,,,
18,2753,,,,1.0136650800704956,,,,
18,2754,,,,0.9730604887008667,,,,
18,2755,,,,0.9354066252708435,,,,
18,2756,,,,0.9519844055175781,,,,
18,2757,,,,0.9857314825057983,,,,
18,2758,,,,0.9588850736618042,,,,
18,2759,,,,0.9270530939102173,,,,
18,2760,,,,0.9792843461036682,,,,
18,2761,,,,0.9489104747772217,,,,
18,2762,,,,0.9466371536254883,,,,
18,2763,,,,0.9870390892028809,,,,
18,2764,,,,0.9495115876197815,,,,
18,2765,,,,0.9668593406677246,,,,
18,2766,,,,0.9453108310699463,,,,
18,2767,,,,1.0111744403839111,,,,
18,2768,,,,0.9612651467323303,,,,
18,2769,,,,0.9675872921943665,,,,
18,2770,,,,0.9579378366470337,,,,
18,2771,,,,0.983750581741333,,,,
18,2772,,,,0.9512604475021362,,,,
18,2773,,,,0.9336717128753662,,,,
18,2774,,,,0.9753904938697815,,,,
18,2775,,,,0.9454177618026733,,,,
18,2776,,,,1.006040096282959,,,,
18,2777,,,,0.9666667580604553,,,,
18,2778,,,,0.9402968287467957,,,,
18,2779,,,,0.9281381368637085,,,,
18,2780,,,,0.9509620070457458,,,,
18,2781,,,,0.933438241481781,,,,
18,2782,,,,0.9405324459075928,,,,
18,2783,,,,0.9300811290740967,,,,
18,2784,,,,0.9415905475616455,,,,
18,2785,,,,0.9301972985267639,,,,
18,2786,,,,0.9483366012573242,,,,
18,2787,,,,0.9304313063621521,,,,
18,2788,,,,0.9967667460441589,,,,
18,2789,,,,0.9842223525047302,,,,
18,2790,,,,0.9385699033737183,,,,
18,2791,,,,0.9268418550491333,,,,
18,2792,,,,0.934699535369873,,,,
18,2793,,,,0.9780749082565308,,,,
18,2794,,,,0.9310687184333801,,,,
18,2795,,,,1.0001294612884521,,,,
18,2796,,,,0.9824799299240112,,,,
18,2797,,,,0.9447246789932251,,,,
18,2798,,,,1.0057780742645264,,,,
18,2799,,,,0.9443556666374207,,,,
18,2800,,,,0.9797240495681763,,,,
18,2801,,,,0.9289381504058838,,,,
18,2802,,,,0.9778919219970703,,,,
18,2803,,,,0.9847874641418457,,,,
18,2804,,,,0.9197197556495667,,,,
18,2805,,,,0.9392541646957397,,,,
18,2806,,,,0.9365143775939941,,,,
18,2807,,,,0.9387234449386597,,,,
18,2808,,,,0.9475128650665283,,,,
18,2809,,,,0.9640903472900391,,,,
18,2810,,,,0.9459649324417114,,,,
18,2811,,,,0.9746087193489075,,,,
18,2812,,,,0.9536141157150269,,,,
18,2813,,,,0.9389273524284363,,,,
18,2814,,,,0.9655005931854248,,,,
18,2815,,,,0.9787973165512085,,,,
18,2816,,,,0.9357582926750183,,,,
18,2817,,,,1.0015029907226562,,,,
18,2818,,,,0.9760618805885315,,,,
18,2819,,,,0.9844751358032227,,,,
18,2820,,,,0.9334862232208252,,,,
18,2821,,,,0.9604455232620239,,,,
18,2822,,,,0.971929669380188,,,,
18,2823,,,,0.9478587508201599,,,,
18,2824,,,,0.9574464559555054,,,,
18,2825,,,,0.9417486190795898,,,,
18,2826,,,,1.020520567893982,,,,
18,2827,,,,0.9519515037536621,,,,
18,2828,,,,0.9761484265327454,,,,
18,2829,,,,0.9671735763549805,,,,
18,2830,,,,1.4462368488311768,,,,
18,2830,,,,,0.6069620251655579,0.6069620251655579,1.0945956707000732,1.0945956707000732
18,2830,0.8840340375900269,0.7844738960266113,0.9624814391136169,,,,,
19,2831,,,,0.9601758718490601,,,,
19,2832,,,,0.9094777703285217,,,,
19,2833,,,,0.9300557374954224,,,,
19,2834,,,,0.9778950214385986,,,,
19,2835,,,,1.0113825798034668,,,,
19,2836,,,,0.950615644454956,,,,
19,2837,,,,0.9239736795425415,,,,
19,2838,,,,0.9729783535003662,,,,
19,2839,,,,0.9583221673965454,,,,
19,2840,,,,0.9886530637741089,,,,
19,2841,,,,0.985121488571167,,,,
19,2842,,,,0.9124737977981567,,,,
19,2843,,,,0.99285888671875,,,,
19,2844,,,,0.9431456327438354,,,,
19,2845,,,,0.9400156736373901,,,,
19,2846,,,,0.9582405090332031,,,,
19,2847,,,,0.9808791875839233,,,,
19,2848,,,,0.9973329305648804,,,,
19,2849,,,,0.9780149459838867,,,,
19,2850,,,,0.9809572696685791,,,,
19,2851,,,,0.9365952610969543,,,,
19,2852,,,,1.0135196447372437,,,,
19,2853,,,,1.0149531364440918,,,,
19,2854,,,,0.9807184934616089,,,,
19,2855,,,,0.9257622957229614,,,,
19,2856,,,,1.0062655210494995,,,,
19,2857,,,,0.9640299081802368,,,,
19,2858,,,,1.02031409740448,,,,
19,2859,,,,0.9992609024047852,,,,
19,2860,,,,0.9632539749145508,,,,
19,2861,,,,0.932013988494873,,,,
19,2862,,,,0.9452919960021973,,,,
19,2863,,,,0.9715776443481445,,,,
19,2864,,,,0.9240474104881287,,,,
19,2865,,,,0.9753261804580688,,,,
19,2866,,,,0.9840663075447083,,,,
19,2867,,,,0.9126641750335693,,,,
19,2868,,,,0.9405132532119751,,,,
19,2869,,,,0.9811110496520996,,,,
19,2870,,,,0.9361962676048279,,,,
19,2871,,,,0.9318795204162598,,,,
19,2872,,,,0.9349278211593628,,,,
19,2873,,,,0.9631563425064087,,,,
19,2874,,,,0.9332216382026672,,,,
19,2875,,,,0.9827346801757812,,,,
19,2876,,,,0.9645345211029053,,,,
19,2877,,,,0.9550310373306274,,,,
19,2878,,,,0.9994468688964844,,,,
19,2879,,,,0.9522827863693237,,,,
19,2880,,,,1.0076923370361328,,,,
19,2881,,,,0.953834056854248,,,,
19,2882,,,,0.9238967299461365,,,,
19,2883,,,,0.9824436902999878,,,,
19,2884,,,,0.9572896361351013,,,,
19,2885,,,,0.9647880792617798,,,,
19,2886,,,,0.9468624591827393,,,,
19,2887,,,,0.9459558725357056,,,,
19,2888,,,,0.9789708852767944,,,,
19,2889,,,,0.9447701573371887,,,,
19,2890,,,,0.9183163642883301,,,,
19,2891,,,,0.9479312300682068,,,,
19,2892,,,,1.0200793743133545,,,,
19,2893,,,,0.9479695558547974,,,,
19,2894,,,,1.0294570922851562,,,,
19,2895,,,,0.973355770111084,,,,
19,2896,,,,0.9826551675796509,,,,
19,2897,,,,0.9274537563323975,,,,
19,2898,,,,0.9651307463645935,,,,
19,2899,,,,0.9563758373260498,,,,
19,2900,,,,0.9988596439361572,,,,
19,2901,,,,0.958588719367981,,,,
19,2902,,,,0.920990526676178,,,,
19,2903,,,,0.9473201632499695,,,,
19,2904,,,,0.9319173097610474,,,,
19,2905,,,,0.966282069683075,,,,
19,2906,,,,0.9778386354446411,,,,
19,2907,,,,0.964038610458374,,,,
19,2908,,,,0.9307773113250732,,,,
19,2909,,,,1.0028611421585083,,,,
19,2910,,,,0.9776333570480347,,,,
19,2911,,,,1.0035483837127686,,,,
19,2912,,,,0.942676305770874,,,,
19,2913,,,,0.9461086988449097,,,,
19,2914,,,,0.9078210592269897,,,,
19,2915,,,,0.9482278823852539,,,,
19,2916,,,,1.0302910804748535,,,,
19,2917,,,,0.9312041997909546,,,,
19,2918,,,,0.9637663960456848,,,,
19,2919,,,,0.9797708988189697,,,,
19,2920,,,,0.9607639312744141,,,,
19,2921,,,,0.9289461970329285,,,,
19,2922,,,,1.0058472156524658,,,,
19,2923,,,,0.9617388844490051,,,,
19,2924,,,,0.9853793978691101,,,,
19,2925,,,,0.9461652636528015,,,,
19,2926,,,,0.973809003829956,,,,
19,2927,,,,0.9461138248443604,,,,
19,2928,,,,0.9552323818206787,,,,
19,2929,,,,1.0265908241271973,,,,
19,2930,,,,0.9412668347358704,,,,
19,2931,,,,0.9362067580223083,,,,
19,2932,,,,0.937298059463501,,,,
19,2933,,,,1.0125925540924072,,,,
19,2934,,,,0.9842542409896851,,,,
19,2935,,,,0.9598246812820435,,,,
19,2936,,,,0.9716895818710327,,,,
19,2937,,,,0.9532502889633179,,,,
19,2938,,,,0.9637666344642639,,,,
19,2939,,,,0.9584549069404602,,,,
19,2940,,,,0.9358668327331543,,,,
19,2941,,,,0.9460616707801819,,,,
19,2942,,,,0.9526684284210205,,,,
19,2943,,,,0.9462853074073792,,,,
19,2944,,,,0.9564846158027649,,,,
19,2945,,,,0.9685007929801941,,,,
19,2946,,,,0.9687985181808472,,,,
19,2947,,,,0.9294267296791077,,,,
19,2948,,,,0.931334912776947,,,,
19,2949,,,,0.9315224289894104,,,,
19,2950,,,,0.9773319959640503,,,,
19,2951,,,,0.9518791437149048,,,,
19,2952,,,,0.9241815805435181,,,,
19,2953,,,,0.9430071115493774,,,,
19,2954,,,,1.0051356554031372,,,,
19,2955,,,,0.9695844650268555,,,,
19,2956,,,,0.9471386671066284,,,,
19,2957,,,,0.9215415716171265,,,,
19,2958,,,,1.0151020288467407,,,,
19,2959,,,,0.9544761180877686,,,,
19,2960,,,,0.9961736798286438,,,,
19,2961,,,,0.9192168712615967,,,,
19,2962,,,,0.9345420002937317,,,,
19,2963,,,,0.9784349203109741,,,,
19,2964,,,,0.9614778161048889,,,,
19,2965,,,,0.9182112812995911,,,,
19,2966,,,,0.9561004638671875,,,,
19,2967,,,,0.9641748666763306,,,,
19,2968,,,,0.9611644744873047,,,,
19,2969,,,,0.9684404134750366,,,,
19,2970,,,,0.9687647223472595,,,,
19,2971,,,,0.9694294333457947,,,,
19,2972,,,,0.9376857876777649,,,,
19,2973,,,,0.9644514322280884,,,,
19,2974,,,,0.9466729164123535,,,,
19,2975,,,,1.011768102645874,,,,
19,2976,,,,0.9547356367111206,,,,
19,2977,,,,0.9705370664596558,,,,
19,2978,,,,0.9215826392173767,,,,
19,2979,,,,1.507774829864502,,,,
19,2979,,,,,0.6251055002212524,0.6251055002212524,1.099600076675415,1.099600076675415
19,2979,0.88329017162323,0.7860387563705444,0.9618942737579346,,,,,
20,2980,,,,0.9304773211479187,,,,
20,2981,,,,0.938643753528595,,,,
20,2982,,,,0.9561707973480225,,,,
20,2983,,,,0.910159170627594,,,,
20,2984,,,,0.9334818124771118,,,,
20,2985,,,,1.0161213874816895,,,,
20,2986,,,,0.9532173871994019,,,,
20,2987,,,,0.9664068222045898,,,,
20,2988,,,,0.9530295133590698,,,,
20,2989,,,,0.9531011581420898,,,,
20,2990,,,,0.9183083772659302,,,,
20,2991,,,,0.9865856170654297,,,,
20,2992,,,,0.9154802560806274,,,,
20,2993,,,,0.9418647289276123,,,,
20,2994,,,,0.9179028272628784,,,,
20,2995,,,,0.9438435435295105,,,,
20,2996,,,,0.9422928094863892,,,,
20,2997,,,,1.0121039152145386,,,,
20,2998,,,,0.9316692352294922,,,,
20,2999,,,,0.9563956260681152,,,,
20,3000,,,,0.9869009852409363,,,,
20,3001,,,,0.9426171183586121,,,,
20,3002,,,,0.9963821172714233,,,,
20,3003,,,,0.9364799857139587,,,,
20,3004,,,,0.9534423351287842,,,,
20,3005,,,,0.9629008769989014,,,,
20,3006,,,,0.9332137107849121,,,,
20,3007,,,,0.990021288394928,,,,
20,3008,,,,0.961556613445282,,,,
20,3009,,,,0.9171305298805237,,,,
20,3010,,,,0.9253683090209961,,,,
20,3011,,,,0.9365763664245605,,,,
20,3012,,,,0.9398819208145142,,,,
20,3013,,,,0.9316426515579224,,,,
20,3014,,,,1.01052725315094,,,,
20,3015,,,,0.9188950061798096,,,,
20,3016,,,,0.9611432552337646,,,,
20,3017,,,,0.9229738116264343,,,,
20,3018,,,,0.9438220262527466,,,,
20,3019,,,,0.9448050260543823,,,,
20,3020,,,,0.945547342300415,,,,
20,3021,,,,0.9356527924537659,,,,
20,3022,,,,1.002061128616333,,,,
20,3023,,,,0.9920343160629272,,,,
20,3024,,,,0.9566522240638733,,,,
20,3025,,,,0.9388853311538696,,,,
20,3026,,,,0.965235710144043,,,,
20,3027,,,,0.9078493714332581,,,,
20,3028,,,,0.948362410068512,,,,
20,3029,,,,0.9922481179237366,,,,
20,3030,,,,0.9730626344680786,,,,
20,3031,,,,0.9475296139717102,,,,
20,3032,,,,0.9399386644363403,,,,
20,3033,,,,0.9855931997299194,,,,
20,3034,,,,0.9462956786155701,,,,
20,3035,,,,0.9383217692375183,,,,
20,3036,,,,0.9506136178970337,,,,
20,3037,,,,0.9591048955917358,,,,
20,3038,,,,0.9678452610969543,,,,
20,3039,,,,0.9358357191085815,,,,
20,3040,,,,0.9514508843421936,,,,
20,3041,,,,0.9856424331665039,,,,
20,3042,,,,0.9174438714981079,,,,
20,3043,,,,0.9300358295440674,,,,
20,3044,,,,0.9342114925384521,,,,
20,3045,,,,0.9650115966796875,,,,
20,3046,,,,0.9842406511306763,,,,
20,3047,,,,0.9386722445487976,,,,
20,3048,,,,0.9513422250747681,,,,
20,3049,,,,0.9436929225921631,,,,
20,3050,,,,0.9327486753463745,,,,
20,3051,,,,1.0348860025405884,,,,
20,3052,,,,0.9354801177978516,,,,
20,3053,,,,1.0028623342514038,,,,
20,3054,,,,0.9459486603736877,,,,
20,3055,,,,0.9426668882369995,,,,
20,3056,,,,0.9565927386283875,,,,
20,3057,,,,0.9156981110572815,,,,
20,3058,,,,0.9376046061515808,,,,
20,3059,,,,0.9591844081878662,,,,
20,3060,,,,1.0509790182113647,,,,
20,3061,,,,0.9193689823150635,,,,
20,3062,,,,0.945963978767395,,,,
20,3063,,,,0.9372020959854126,,,,
20,3064,,,,0.9465395212173462,,,,
20,3065,,,,0.9607347249984741,,,,
20,3066,,,,0.9797153472900391,,,,
20,3067,,,,0.9373725652694702,,,,
20,3068,,,,0.9441744089126587,,,,
20,3069,,,,0.9399284720420837,,,,
20,3070,,,,0.9640381336212158,,,,
20,3071,,,,0.952300488948822,,,,
20,3072,,,,0.9758521318435669,,,,
20,3073,,,,0.9688999652862549,,,,
20,3074,,,,0.943003237247467,,,,
20,3075,,,,0.9280573725700378,,,,
20,3076,,,,0.9092382192611694,,,,
20,3077,,,,0.9411024451255798,,,,
20,3078,,,,0.9392102360725403,,,,
20,3079,,,,0.9474229216575623,,,,
20,3080,,,,0.9472219347953796,,,,
20,3081,,,,0.9836828708648682,,,,
20,3082,,,,1.0348906517028809,,,,
20,3083,,,,0.9495618343353271,,,,
20,3084,,,,0.9299728870391846,,,,
20,3085,,,,0.9629948735237122,,,,
20,3086,,,,0.9547775983810425,,,,
20,3087,,,,0.9489075541496277,,,,
20,3088,,,,0.964780867099762,,,,
20,3089,,,,0.9518459439277649,,,,
20,3090,,,,0.9321472644805908,,,,
20,3091,,,,0.9457587003707886,,,,
20,3092,,,,0.9992603063583374,,,,
20,3093,,,,0.9735032320022583,,,,
20,3094,,,,0.9226251244544983,,,,
20,3095,,,,0.9464454054832458,,,,
20,3096,,,,1.0217809677124023,,,,
20,3097,,,,0.9525521993637085,,,,
20,3098,,,,0.9374681711196899,,,,
20,3099,,,,0.9486217498779297,,,,
20,3100,,,,0.9615839719772339,,,,
20,3101,,,,0.939902126789093,,,,
20,3102,,,,1.0534100532531738,,,,
20,3103,,,,0.9805131554603577,,,,
20,3104,,,,0.9361426830291748,,,,
20,3105,,,,0.9353097677230835,,,,
20,3106,,,,0.9776602983474731,,,,
20,3107,,,,0.988538920879364,,,,
20,3108,,,,1.0426881313323975,,,,
20,3109,,,,0.9502806663513184,,,,
20,3110,,,,0.9972448348999023,,,,
20,3111,,,,0.9616348147392273,,,,
20,3112,,,,0.9290282726287842,,,,
20,3113,,,,0.9360998868942261,,,,
20,3114,,,,0.9638506770133972,,,,
20,3115,,,,0.970453143119812,,,,
20,3116,,,,0.9436120986938477,,,,
20,3117,,,,0.9832597374916077,,,,
20,3118,,,,0.9678786396980286,,,,
20,3119,,,,0.9633573889732361,,,,
20,3120,,,,0.9297567009925842,,,,
20,3121,,,,0.9109558463096619,,,,
20,3122,,,,0.9326419830322266,,,,
20,3123,,,,0.9731146693229675,,,,
20,3124,,,,0.9310604333877563,,,,
20,3125,,,,0.9611656665802002,,,,
20,3126,,,,0.9556018114089966,,,,
20,3127,,,,0.9339244961738586,,,,
