epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
14,2196,,,,1.0324318408966064,,,,
14,2197,,,,0.9756182432174683,,,,
14,2198,,,,1.1208605766296387,,,,
14,2199,,,,0.9954391717910767,,,,
14,2200,,,,1.0226832628250122,,,,
14,2201,,,,0.9651851654052734,,,,
14,2202,,,,0.9444047212600708,,,,
14,2203,,,,1.0048750638961792,,,,
14,2204,,,,1.000913143157959,,,,
14,2205,,,,0.9822232723236084,,,,
14,2206,,,,1.0283652544021606,,,,
14,2207,,,,1.025108814239502,,,,
14,2208,,,,1.1223030090332031,,,,
14,2209,,,,1.033461332321167,,,,
14,2210,,,,0.9450579881668091,,,,
14,2211,,,,0.9969431757926941,,,,
14,2212,,,,0.9921965599060059,,,,
14,2213,,,,1.014858365058899,,,,
14,2214,,,,1.0137118101119995,,,,
14,2215,,,,1.0408213138580322,,,,
14,2216,,,,1.0171984434127808,,,,
14,2217,,,,0.9849246740341187,,,,
14,2218,,,,0.9617666602134705,,,,
14,2219,,,,0.9543148875236511,,,,
14,2220,,,,0.9704511761665344,,,,
14,2221,,,,1.0668219327926636,,,,
14,2222,,,,0.9778134822845459,,,,
14,2223,,,,1.028777837753296,,,,
14,2224,,,,0.9909983277320862,,,,
14,2225,,,,1.017804741859436,,,,
14,2226,,,,0.981781005859375,,,,
14,2227,,,,0.9994328022003174,,,,
14,2228,,,,0.9957488179206848,,,,
14,2229,,,,1.0147770643234253,,,,
14,2230,,,,0.9460910558700562,,,,
14,2231,,,,1.0093785524368286,,,,
14,2232,,,,0.9893295764923096,,,,
14,2233,,,,0.9621961712837219,,,,
14,2234,,,,1.7870601415634155,,,,
14,2234,,,,,0.6394515037536621,0.6394515037536621,1.1175510883331299,1.1175510883331299
14,2234,0.9110980033874512,0.8813791871070862,0.9992359280586243,,,,,
15,2235,,,,0.9874290823936462,,,,
15,2236,,,,0.9475995898246765,,,,
15,2237,,,,0.9215718507766724,,,,
15,2238,,,,0.9737939238548279,,,,
15,2239,,,,1.0231841802597046,,,,
15,2240,,,,1.0365397930145264,,,,
15,2241,,,,0.9644492268562317,,,,
15,2242,,,,0.981210470199585,,,,
15,2243,,,,1.0041625499725342,,,,
15,2244,,,,0.9771611094474792,,,,
15,2245,,,,0.9638258218765259,,,,
15,2246,,,,1.0044713020324707,,,,
15,2247,,,,1.0333691835403442,,,,
15,2248,,,,1.0006945133209229,,,,
15,2249,,,,0.9991421103477478,,,,
15,2250,,,,1.0443309545516968,,,,
15,2251,,,,0.9438337683677673,,,,
15,2252,,,,0.9695480465888977,,,,
15,2253,,,,0.9620424509048462,,,,
15,2254,,,,0.9675725698471069,,,,
15,2255,,,,0.9820506572723389,,,,
15,2256,,,,0.9659835696220398,,,,
15,2257,,,,0.9910391569137573,,,,
15,2258,,,,0.9556231498718262,,,,
15,2259,,,,1.0483450889587402,,,,
15,2260,,,,0.9633566737174988,,,,
15,2261,,,,0.9586932063102722,,,,
15,2262,,,,1.0470466613769531,,,,
15,2263,,,,1.0095493793487549,,,,
15,2264,,,,0.9596588611602783,,,,
15,2265,,,,0.973698616027832,,,,
15,2266,,,,1.0223654508590698,,,,
15,2267,,,,0.9502493143081665,,,,
15,2268,,,,0.9822974801063538,,,,
15,2269,,,,0.9767889976501465,,,,
15,2270,,,,1.0173828601837158,,,,
15,2271,,,,0.9596318006515503,,,,
15,2272,,,,0.9471800923347473,,,,
15,2273,,,,1.0349868535995483,,,,
15,2274,,,,0.9715701341629028,,,,
15,2275,,,,0.9589431285858154,,,,
15,2276,,,,1.039677619934082,,,,
15,2277,,,,1.0602939128875732,,,,
15,2278,,,,0.9767144918441772,,,,
15,2279,,,,1.0010533332824707,,,,
15,2280,,,,0.9439082145690918,,,,
15,2281,,,,0.999932050704956,,,,
15,2282,,,,1.0209765434265137,,,,
15,2283,,,,1.0070505142211914,,,,
15,2284,,,,1.0583419799804688,,,,
15,2285,,,,1.0609275102615356,,,,
15,2286,,,,0.946689784526825,,,,
15,2287,,,,0.9494683742523193,,,,
15,2288,,,,1.0022218227386475,,,,
15,2289,,,,1.010081171989441,,,,
15,2290,,,,0.9757729172706604,,,,
15,2291,,,,0.9749805331230164,,,,
15,2292,,,,0.9690076112747192,,,,
15,2293,,,,1.0416866540908813,,,,
15,2294,,,,1.018456220626831,,,,
15,2295,,,,0.9646527171134949,,,,
15,2296,,,,0.957137405872345,,,,
15,2297,,,,1.0061681270599365,,,,
15,2298,,,,0.996656060218811,,,,
15,2299,,,,0.9984562397003174,,,,
15,2300,,,,0.9909848570823669,,,,
15,2301,,,,1.0129890441894531,,,,
15,2302,,,,0.9714871048927307,,,,
15,2303,,,,0.9832814931869507,,,,
15,2304,,,,0.9932457208633423,,,,
15,2305,,,,1.044132113456726,,,,
15,2306,,,,1.0443910360336304,,,,
15,2307,,,,1.00335693359375,,,,
15,2308,,,,1.0180011987686157,,,,
15,2309,,,,0.9786219000816345,,,,
15,2310,,,,0.9918930530548096,,,,
15,2311,,,,0.9769788980484009,,,,
15,2312,,,,0.9659059643745422,,,,
15,2313,,,,0.9739572405815125,,,,
15,2314,,,,1.0144072771072388,,,,
15,2315,,,,0.9775708913803101,,,,
15,2316,,,,1.0235546827316284,,,,
15,2317,,,,0.9560129642486572,,,,
15,2318,,,,0.9996117353439331,,,,
15,2319,,,,1.0081329345703125,,,,
15,2320,,,,0.9616190791130066,,,,
15,2321,,,,1.0192465782165527,,,,
15,2322,,,,0.9697078466415405,,,,
15,2323,,,,0.9832994341850281,,,,
15,2324,,,,1.0641274452209473,,,,
15,2325,,,,0.9306356906890869,,,,
15,2326,,,,1.0105690956115723,,,,
15,2327,,,,1.0022743940353394,,,,
15,2328,,,,0.936672568321228,,,,
15,2329,,,,0.9626762270927429,,,,
15,2330,,,,0.9920310378074646,,,,
15,2331,,,,0.9919354319572449,,,,
15,2332,,,,0.971893310546875,,,,
15,2333,,,,0.9382922649383545,,,,
15,2334,,,,1.0020811557769775,,,,
15,2335,,,,1.004913568496704,,,,
15,2336,,,,0.9728593230247498,,,,
15,2337,,,,0.9586142897605896,,,,
15,2338,,,,1.0233663320541382,,,,
15,2339,,,,1.0302598476409912,,,,
15,2340,,,,1.0093441009521484,,,,
15,2341,,,,0.9711271524429321,,,,
15,2342,,,,1.038330316543579,,,,
15,2343,,,,1.031103253364563,,,,
15,2344,,,,0.9820163249969482,,,,
15,2345,,,,0.9912441968917847,,,,
15,2346,,,,0.9733251333236694,,,,
15,2347,,,,0.9851076602935791,,,,
15,2348,,,,0.9708709716796875,,,,
15,2349,,,,1.0253574848175049,,,,
15,2350,,,,0.992777407169342,,,,
15,2351,,,,0.9838784337043762,,,,
15,2352,,,,0.9748865365982056,,,,
15,2353,,,,1.0029670000076294,,,,
15,2354,,,,0.9806393980979919,,,,
15,2355,,,,0.9554311037063599,,,,
15,2356,,,,0.9904954433441162,,,,
15,2357,,,,0.9271655082702637,,,,
15,2358,,,,0.954979658126831,,,,
15,2359,,,,0.9854111075401306,,,,
15,2360,,,,0.9881924986839294,,,,
15,2361,,,,0.9686704277992249,,,,
15,2362,,,,0.951690673828125,,,,
15,2363,,,,0.9521051049232483,,,,
15,2364,,,,0.9860182404518127,,,,
15,2365,,,,1.0061185359954834,,,,
15,2366,,,,0.9719142913818359,,,,
15,2367,,,,0.9832682609558105,,,,
15,2368,,,,0.9859276413917542,,,,
15,2369,,,,0.945531964302063,,,,
15,2370,,,,1.0130187273025513,,,,
15,2371,,,,0.9767160415649414,,,,
15,2372,,,,1.0018205642700195,,,,
15,2373,,,,0.9927784204483032,,,,
15,2374,,,,0.9798386096954346,,,,
15,2375,,,,0.9825551509857178,,,,
15,2376,,,,1.0598745346069336,,,,
15,2377,,,,0.969939112663269,,,,
15,2378,,,,1.0215809345245361,,,,
15,2379,,,,0.9822618961334229,,,,
15,2380,,,,1.047861933708191,,,,
15,2381,,,,1.022308111190796,,,,
15,2382,,,,0.9400840997695923,,,,
15,2383,,,,1.7427705526351929,,,,
15,2383,,,,,0.6588607430458069,0.6588607430458069,1.1157211065292358,1.1157211065292358
15,2383,0.9045310020446777,0.8579917550086975,0.990330159664154,,,,,
16,2384,,,,0.9802840948104858,,,,
16,2385,,,,1.0256494283676147,,,,
16,2386,,,,0.9695658683776855,,,,
16,2387,,,,0.9745049476623535,,,,
16,2388,,,,0.9947535991668701,,,,
16,2389,,,,0.9852263331413269,,,,
16,2390,,,,1.045986294746399,,,,
16,2391,,,,1.003314733505249,,,,
16,2392,,,,0.9549732208251953,,,,
16,2393,,,,0.9680375456809998,,,,
16,2394,,,,0.9450461268424988,,,,
16,2395,,,,0.9320712089538574,,,,
16,2396,,,,0.967237651348114,,,,
16,2397,,,,0.9324208498001099,,,,
16,2398,,,,0.9750037789344788,,,,
16,2399,,,,0.9721957445144653,,,,
16,2400,,,,0.9543571472167969,,,,
16,2401,,,,0.9596839547157288,,,,
16,2402,,,,0.9394140243530273,,,,
16,2403,,,,1.0078538656234741,,,,
16,2404,,,,0.9640867710113525,,,,
16,2405,,,,0.9967748522758484,,,,
16,2406,,,,0.9667269587516785,,,,
16,2407,,,,0.9873332977294922,,,,
16,2408,,,,0.9597775936126709,,,,
16,2409,,,,0.9927911758422852,,,,
16,2410,,,,0.953825056552887,,,,
16,2411,,,,1.0227493047714233,,,,
16,2412,,,,0.9613487124443054,,,,
16,2413,,,,0.9658435583114624,,,,
16,2414,,,,0.9643819332122803,,,,
16,2415,,,,1.005471110343933,,,,
16,2416,,,,1.054170846939087,,,,
16,2417,,,,0.9801628589630127,,,,
16,2418,,,,1.0086443424224854,,,,
16,2419,,,,0.9926969408988953,,,,
16,2420,,,,0.9822226166725159,,,,
16,2421,,,,1.0058082342147827,,,,
16,2422,,,,1.0167851448059082,,,,
16,2423,,,,0.9852079153060913,,,,
16,2424,,,,0.9806592464447021,,,,
16,2425,,,,0.9413332939147949,,,,
16,2426,,,,0.9997907876968384,,,,
16,2427,,,,0.9809810519218445,,,,
16,2428,,,,1.007359504699707,,,,
16,2429,,,,0.9720048904418945,,,,
16,2430,,,,0.943359375,,,,
16,2431,,,,0.9921716451644897,,,,
16,2432,,,,0.9706875085830688,,,,
16,2433,,,,1.0334413051605225,,,,
16,2434,,,,0.9273409247398376,,,,
16,2435,,,,0.9717293977737427,,,,
16,2436,,,,0.9599456787109375,,,,
16,2437,,,,1.026099681854248,,,,
16,2438,,,,0.961032509803772,,,,
16,2439,,,,0.936086893081665,,,,
16,2440,,,,0.9988658428192139,,,,
16,2441,,,,1.0252715349197388,,,,
16,2442,,,,0.9416139721870422,,,,
16,2443,,,,0.9796571731567383,,,,
16,2444,,,,0.9880131483078003,,,,
16,2445,,,,1.0059008598327637,,,,
16,2446,,,,0.948280930519104,,,,
16,2447,,,,0.945551872253418,,,,
16,2448,,,,1.0158082246780396,,,,
16,2449,,,,0.9254140853881836,,,,
16,2450,,,,0.9401298761367798,,,,
16,2451,,,,0.9981472492218018,,,,
16,2452,,,,1.0008556842803955,,,,
16,2453,,,,0.9910788536071777,,,,
16,2454,,,,0.934883713722229,,,,
16,2455,,,,0.9481462240219116,,,,
16,2456,,,,1.018185019493103,,,,
16,2457,,,,0.9500920176506042,,,,
16,2458,,,,0.9495615363121033,,,,
16,2459,,,,0.9763906002044678,,,,
16,2460,,,,0.9627091288566589,,,,
16,2461,,,,0.9575667381286621,,,,
16,2462,,,,0.9323502779006958,,,,
16,2463,,,,0.972652792930603,,,,
16,2464,,,,1.0299110412597656,,,,
16,2465,,,,0.9542484879493713,,,,
16,2466,,,,0.9810983538627625,,,,
16,2467,,,,0.9788104891777039,,,,
16,2468,,,,0.9965250492095947,,,,
16,2469,,,,1.004720687866211,,,,
16,2470,,,,0.9637101888656616,,,,
16,2471,,,,0.999893844127655,,,,
16,2472,,,,0.9930635690689087,,,,
16,2473,,,,0.992206871509552,,,,
16,2474,,,,0.9970372915267944,,,,
16,2475,,,,1.0227808952331543,,,,
16,2476,,,,0.952454149723053,,,,
16,2477,,,,0.969184935092926,,,,
16,2478,,,,1.011918306350708,,,,
16,2479,,,,1.0365034341812134,,,,
16,2480,,,,0.9239621758460999,,,,
16,2481,,,,0.9847098588943481,,,,
16,2482,,,,0.9816434979438782,,,,
16,2483,,,,0.9612208008766174,,,,
16,2484,,,,0.9697961807250977,,,,
16,2485,,,,1.0043601989746094,,,,
16,2486,,,,0.9759975671768188,,,,
16,2487,,,,0.9597971439361572,,,,
16,2488,,,,1.0155513286590576,,,,
16,2489,,,,1.061387538909912,,,,
16,2490,,,,0.9799728393554688,,,,
16,2491,,,,0.9962016344070435,,,,
16,2492,,,,0.9181090593338013,,,,
16,2493,,,,0.9598202109336853,,,,
16,2494,,,,0.9702266454696655,,,,
16,2495,,,,0.9551885724067688,,,,
16,2496,,,,0.9595834612846375,,,,
16,2497,,,,0.9649040699005127,,,,
16,2498,,,,0.9258608818054199,,,,
16,2499,,,,0.9627752304077148,,,,
16,2500,,,,1.0332640409469604,,,,
16,2501,,,,0.9829424619674683,,,,
16,2502,,,,0.9824277758598328,,,,
16,2503,,,,0.9371991157531738,,,,
16,2504,,,,1.0162899494171143,,,,
16,2505,,,,0.9756205677986145,,,,
16,2506,,,,0.9792639017105103,,,,
16,2507,,,,0.995186448097229,,,,
16,2508,,,,0.9314749240875244,,,,
16,2509,,,,1.0146576166152954,,,,
16,2510,,,,0.9822653532028198,,,,
16,2511,,,,0.9854394793510437,,,,
16,2512,,,,0.9731243848800659,,,,
16,2513,,,,0.991894006729126,,,,
16,2514,,,,0.9489828944206238,,,,
16,2515,,,,0.9789649248123169,,,,
16,2516,,,,0.9672338962554932,,,,
16,2517,,,,0.9699123501777649,,,,
16,2518,,,,0.9994502663612366,,,,
16,2519,,,,0.9892802238464355,,,,
16,2520,,,,0.9457099437713623,,,,
16,2521,,,,0.9801892042160034,,,,
16,2522,,,,0.9560502767562866,,,,
16,2523,,,,0.9601724743843079,,,,
16,2524,,,,0.9479498863220215,,,,
16,2525,,,,0.9815260171890259,,,,
16,2526,,,,0.9651298522949219,,,,
16,2527,,,,1.0154708623886108,,,,
16,2528,,,,0.9598972797393799,,,,
16,2529,,,,0.987086832523346,,,,
16,2530,,,,0.9414489269256592,,,,
16,2531,,,,0.9595729112625122,,,,
16,2532,,,,1.3789786100387573,,,,
16,2532,,,,,0.6930379867553711,0.6930379867553711,1.1213256120681763,1.1213256120681763
16,2532,0.8952248096466064,0.8292298913002014,0.9781477451324463,,,,,
17,2533,,,,0.9450269937515259,,,,
17,2534,,,,0.9464313983917236,,,,
17,2535,,,,1.0133416652679443,,,,
17,2536,,,,1.0026888847351074,,,,
17,2537,,,,0.9277016520500183,,,,
17,2538,,,,0.9531125426292419,,,,
17,2539,,,,0.9457756280899048,,,,
17,2540,,,,0.9331667423248291,,,,
17,2541,,,,1.0089651346206665,,,,
17,2542,,,,0.9716014266014099,,,,
17,2543,,,,0.978456974029541,,,,
17,2544,,,,0.9668707847595215,,,,
17,2545,,,,0.9719550609588623,,,,
17,2546,,,,0.9983291029930115,,,,
17,2547,,,,0.934235155582428,,,,
17,2548,,,,0.9652143716812134,,,,
17,2549,,,,0.9568130970001221,,,,
17,2550,,,,0.9693750739097595,,,,
17,2551,,,,0.9582126140594482,,,,
17,2552,,,,0.9496398568153381,,,,
17,2553,,,,1.001739740371704,,,,
17,2554,,,,0.9222798347473145,,,,
17,2555,,,,0.9718607664108276,,,,
17,2556,,,,1.017447829246521,,,,
17,2557,,,,0.9694574475288391,,,,
17,2558,,,,0.961042046546936,,,,
17,2559,,,,0.952743411064148,,,,
17,2560,,,,0.9991937875747681,,,,
17,2561,,,,0.972973644733429,,,,
17,2562,,,,0.96070396900177,,,,
17,2563,,,,1.0257214307785034,,,,
17,2564,,,,0.9555091261863708,,,,
17,2565,,,,0.9800009727478027,,,,
17,2566,,,,0.9341146349906921,,,,
17,2567,,,,0.9850903153419495,,,,
17,2568,,,,0.9918572306632996,,,,
17,2569,,,,0.9390922784805298,,,,
17,2570,,,,0.948760986328125,,,,
17,2571,,,,0.9737512469291687,,,,
17,2572,,,,0.937523365020752,,,,
17,2573,,,,0.9478070735931396,,,,
17,2574,,,,0.9926612973213196,,,,
17,2575,,,,0.9720253944396973,,,,
17,2576,,,,0.964293897151947,,,,
17,2577,,,,0.9698324203491211,,,,
17,2578,,,,0.9781341552734375,,,,
17,2579,,,,0.9691257476806641,,,,
17,2580,,,,0.9480471611022949,,,,
17,2581,,,,0.9383561015129089,,,,
17,2582,,,,0.9738838076591492,,,,
17,2583,,,,0.9407588243484497,,,,
17,2584,,,,0.9813939929008484,,,,
17,2585,,,,0.9727984070777893,,,,
17,2586,,,,0.9748007655143738,,,,
17,2587,,,,0.9592314958572388,,,,
17,2588,,,,0.9599796533584595,,,,
17,2589,,,,0.9525052905082703,,,,
17,2590,,,,0.9657363891601562,,,,
17,2591,,,,0.9661438465118408,,,,
17,2592,,,,0.9500690698623657,,,,
17,2593,,,,0.9592204093933105,,,,
17,2594,,,,0.9722088575363159,,,,
17,2595,,,,0.9738622307777405,,,,
17,2596,,,,0.9363927245140076,,,,
17,2597,,,,0.9495216012001038,,,,
17,2598,,,,0.9387242794036865,,,,
17,2599,,,,1.004867434501648,,,,
17,2600,,,,1.009595513343811,,,,
17,2601,,,,0.9574734568595886,,,,
17,2602,,,,0.9447223544120789,,,,
17,2603,,,,0.9559904336929321,,,,
17,2604,,,,0.9657690525054932,,,,
17,2605,,,,0.9768918752670288,,,,
17,2606,,,,0.9982842206954956,,,,
17,2607,,,,0.966545045375824,,,,
17,2608,,,,0.9861642122268677,,,,
17,2609,,,,0.990229606628418,,,,
17,2610,,,,0.9434013366699219,,,,
17,2611,,,,1.018385410308838,,,,
17,2612,,,,0.9593995809555054,,,,
17,2613,,,,0.9735435247421265,,,,
17,2614,,,,0.9687583446502686,,,,
17,2615,,,,0.9524414539337158,,,,
17,2616,,,,0.9787715077400208,,,,
17,2617,,,,0.9783395528793335,,,,
17,2618,,,,0.9907246828079224,,,,
17,2619,,,,0.9576590061187744,,,,
17,2620,,,,0.9478157758712769,,,,
17,2621,,,,0.9928988218307495,,,,
17,2622,,,,0.9440789222717285,,,,
17,2623,,,,0.9645937085151672,,,,
17,2624,,,,0.9284111857414246,,,,
17,2625,,,,0.9292311072349548,,,,
17,2626,,,,0.9188519716262817,,,,
17,2627,,,,0.9589953422546387,,,,
17,2628,,,,0.9439164400100708,,,,
17,2629,,,,0.9743704795837402,,,,
17,2630,,,,0.958695650100708,,,,
17,2631,,,,0.9882379770278931,,,,
17,2632,,,,0.9985842108726501,,,,
17,2633,,,,0.9391570687294006,,,,
17,2634,,,,1.008779764175415,,,,
17,2635,,,,0.9866172671318054,,,,
17,2636,,,,0.9404165744781494,,,,
17,2637,,,,0.9875609278678894,,,,
17,2638,,,,0.9864302277565002,,,,
17,2639,,,,0.9329380989074707,,,,
17,2640,,,,1.0117413997650146,,,,
17,2641,,,,0.9778538346290588,,,,
17,2642,,,,1.0050179958343506,,,,
17,2643,,,,1.0438218116760254,,,,
17,2644,,,,0.9372940063476562,,,,
17,2645,,,,0.9746527671813965,,,,
17,2646,,,,0.9523282051086426,,,,
17,2647,,,,0.9207221865653992,,,,
17,2648,,,,0.9839892983436584,,,,
17,2649,,,,1.044754981994629,,,,
17,2650,,,,1.0159636735916138,,,,
17,2651,,,,0.9577578902244568,,,,
17,2652,,,,0.9258131384849548,,,,
17,2653,,,,1.0123162269592285,,,,
17,2654,,,,1.0057696104049683,,,,
17,2655,,,,0.9511737823486328,,,,
17,2656,,,,0.9534369707107544,,,,
17,2657,,,,0.9537781476974487,,,,
17,2658,,,,0.954910397529602,,,,
17,2659,,,,1.0324026346206665,,,,
17,2660,,,,1.018955111503601,,,,
17,2661,,,,0.9505487680435181,,,,
17,2662,,,,0.9484366178512573,,,,
17,2663,,,,0.9578277468681335,,,,
17,2664,,,,0.9574056267738342,,,,
17,2665,,,,0.9853628873825073,,,,
17,2666,,,,0.9533965587615967,,,,
17,2667,,,,0.9564794898033142,,,,
17,2668,,,,0.9558488130569458,,,,
17,2669,,,,0.9238011240959167,,,,
17,2670,,,,0.9671503305435181,,,,
17,2671,,,,0.9781860113143921,,,,
17,2672,,,,1.0205037593841553,,,,
17,2673,,,,0.9682860374450684,,,,
17,2674,,,,0.962224006652832,,,,
17,2675,,,,0.9646550416946411,,,,
17,2676,,,,0.965202808380127,,,,
17,2677,,,,1.0490442514419556,,,,
17,2678,,,,0.9577933549880981,,,,
17,2679,,,,1.0037907361984253,,,,
17,2680,,,,0.9540368318557739,,,,
17,2681,,,,1.4629470109939575,,,,
17,2681,,,,,0.6666666865348816,0.6666666865348816,1.1149141788482666,1.1149141788482666
17,2681,0.8904191851615906,0.7910753488540649,0.9695265293121338,,,,,
18,2682,,,,0.9454275369644165,,,,
18,2683,,,,0.9284367561340332,,,,
18,2684,,,,0.9344363212585449,,,,
18,2685,,,,0.9622757434844971,,,,
18,2686,,,,0.9740021228790283,,,,
18,2687,,,,0.956782877445221,,,,
18,2688,,,,0.93178790807724,,,,
18,2689,,,,0.962033748626709,,,,
18,2690,,,,0.938116729259491,,,,
18,2691,,,,0.9265816807746887,,,,
18,2692,,,,0.9288365244865417,,,,
18,2693,,,,0.9507375955581665,,,,
18,2694,,,,0.9398197531700134,,,,
18,2695,,,,0.9636412858963013,,,,
18,2696,,,,0.9211798310279846,,,,
18,2697,,,,0.9568151235580444,,,,
18,2698,,,,0.9391368627548218,,,,
18,2699,,,,1.0024852752685547,,,,
18,2700,,,,0.9788446426391602,,,,
18,2701,,,,0.9193564653396606,,,,
18,2702,,,,0.8981348872184753,,,,
18,2703,,,,0.9274745583534241,,,,
18,2704,,,,0.9513158798217773,,,,
18,2705,,,,0.9765961170196533,,,,
18,2706,,,,0.98790442943573,,,,
18,2707,,,,0.9622246623039246,,,,
18,2708,,,,0.9323852062225342,,,,
18,2709,,,,0.9599446654319763,,,,
18,2710,,,,0.996246337890625,,,,
18,2711,,,,1.0025184154510498,,,,
18,2712,,,,0.9867925643920898,,,,
18,2713,,,,0.9697847366333008,,,,
18,2714,,,,0.9679324626922607,,,,
18,2715,,,,0.9710357189178467,,,,
18,2716,,,,0.9787537455558777,,,,
18,2717,,,,0.9642970561981201,,,,
18,2718,,,,0.9377437829971313,,,,
18,2719,,,,0.9505603909492493,,,,
18,2720,,,,1.0078673362731934,,,,
18,2721,,,,0.9568538665771484,,,,
18,2722,,,,0.9636616706848145,,,,
18,2723,,,,0.9648401737213135,,,,
18,2724,,,,0.9613858461380005,,,,
18,2725,,,,0.9558604955673218,,,,
18,2726,,,,0.9391379356384277,,,,
18,2727,,,,0.947067379951477,,,,
18,2728,,,,0.9381237030029297,,,,
18,2729,,,,0.9387593269348145,,,,
18,2730,,,,0.946644127368927,,,,
18,2731,,,,0.932804524898529,,,,
18,2732,,,,0.9431537985801697,,,,
18,2733,,,,0.9757277965545654,,,,
18,2734,,,,1.0132761001586914,,,,
18,2735,,,,0.9851661920547485,,,,
18,2736,,,,0.9539374113082886,,,,
18,2737,,,,0.9370635151863098,,,,
18,2738,,,,0.9658719897270203,,,,
18,2739,,,,0.9712460041046143,,,,
18,2740,,,,0.9274215698242188,,,,
18,2741,,,,0.9666457176208496,,,,
18,2742,,,,0.9907950162887573,,,,
18,2743,,,,0.9604005217552185,,,,
18,2744,,,,0.9620600938796997,,,,
18,2745,,,,0.9679884910583496,,,,
18,2746,,,,0.9304392337799072,,,,
18,2747,,,,0.9526199102401733,,,,
18,2748,,,,0.9402887225151062,,,,
18,2749,,,,0.9265497326850891,,,,
18,2750,,,,0.9819313883781433,,,,
18,2751,,,,0.9433491826057434,,,,
18,2752,,,,0.940361499786377,,,,
18,2753,,,,0.9581038951873779,,,,
18,2754,,,,0.9785470366477966,,,,
18,2755,,,,0.9647406935691833,,,,
18,2756,,,,0.9498404860496521,,,,
18,2757,,,,0.9739909172058105,,,,
18,2758,,,,0.9601893424987793,,,,
18,2759,,,,0.9844280481338501,,,,
18,2760,,,,0.992369532585144,,,,
18,2761,,,,0.9371371269226074,,,,
18,2762,,,,0.9456637501716614,,,,
18,2763,,,,0.9220812320709229,,,,
18,2764,,,,0.9740328788757324,,,,
18,2765,,,,0.9245814085006714,,,,
18,2766,,,,0.9357821941375732,,,,
18,2767,,,,0.9858143329620361,,,,
18,2768,,,,0.9630191326141357,,,,
18,2769,,,,0.9549924731254578,,,,
18,2770,,,,1.0383788347244263,,,,
18,2771,,,,1.0215938091278076,,,,
18,2772,,,,0.9802285432815552,,,,
18,2773,,,,0.9605941772460938,,,,
18,2774,,,,1.0028295516967773,,,,
18,2775,,,,0.966895580291748,,,,
18,2776,,,,0.9322137832641602,,,,
18,2777,,,,0.9730737209320068,,,,
18,2778,,,,0.9365330934524536,,,,
18,2779,,,,0.9734232425689697,,,,
18,2780,,,,0.9586109519004822,,,,
18,2781,,,,0.9640405178070068,,,,
18,2782,,,,0.9890861511230469,,,,
18,2783,,,,0.9698377847671509,,,,
18,2784,,,,0.9366927742958069,,,,
18,2785,,,,1.0289855003356934,,,,
18,2786,,,,0.9525060057640076,,,,
18,2787,,,,0.9868555068969727,,,,
18,2788,,,,1.0054045915603638,,,,
18,2789,,,,0.9791512489318848,,,,
18,2790,,,,0.9407232999801636,,,,
18,2791,,,,0.9768999814987183,,,,
18,2792,,,,0.9346117973327637,,,,
18,2793,,,,0.9455063343048096,,,,
18,2794,,,,1.007737636566162,,,,
18,2795,,,,0.9689486026763916,,,,
18,2796,,,,0.9534295797348022,,,,
18,2797,,,,0.9441141486167908,,,,
18,2798,,,,0.9918134212493896,,,,
