epoch,step,train_ce_epoch,train_h_penalty_epoch,train_loss_epoch,train_loss_step,val_hdist,val_hdist_prog,val_loss,val_loss_prog
31,4696,,,,0.9094743728637695,,,,
31,4697,,,,0.9191529154777527,,,,
31,4698,,,,0.8885319232940674,,,,
31,4699,,,,1.0006016492843628,,,,
31,4700,,,,0.9241498112678528,,,,
31,4701,,,,0.8954222202301025,,,,
31,4702,,,,0.9152767658233643,,,,
31,4703,,,,0.9198452234268188,,,,
31,4704,,,,0.9009522199630737,,,,
31,4705,,,,0.9247721433639526,,,,
31,4706,,,,0.9242581725120544,,,,
31,4707,,,,0.9236208200454712,,,,
31,4708,,,,0.904149055480957,,,,
31,4709,,,,0.8976112008094788,,,,
31,4710,,,,0.9216503500938416,,,,
31,4711,,,,0.9117924571037292,,,,
31,4712,,,,0.9181184768676758,,,,
31,4713,,,,0.9135704636573792,,,,
31,4714,,,,0.9236098527908325,,,,
31,4715,,,,0.9422569274902344,,,,
31,4716,,,,0.8900477290153503,,,,
31,4717,,,,0.8909143805503845,,,,
31,4718,,,,0.906518280506134,,,,
31,4719,,,,0.8972326517105103,,,,
31,4720,,,,0.9157059788703918,,,,
31,4721,,,,0.9171238541603088,,,,
31,4722,,,,0.9182876348495483,,,,
31,4723,,,,0.9075863361358643,,,,
31,4724,,,,0.9229018688201904,,,,
31,4725,,,,0.9024072885513306,,,,
31,4726,,,,0.9115226864814758,,,,
31,4727,,,,0.897934079170227,,,,
31,4728,,,,0.9161621332168579,,,,
31,4729,,,,0.9397540092468262,,,,
31,4730,,,,0.9131535291671753,,,,
31,4731,,,,0.9181306958198547,,,,
31,4732,,,,0.9014649391174316,,,,
31,4733,,,,0.9456349015235901,,,,
31,4734,,,,0.906667172908783,,,,
31,4735,,,,0.9052684307098389,,,,
31,4736,,,,0.9012579917907715,,,,
31,4737,,,,0.9155223965644836,,,,
31,4738,,,,0.9430924654006958,,,,
31,4739,,,,0.9038593769073486,,,,
31,4740,,,,0.9003849029541016,,,,
31,4741,,,,0.9230998754501343,,,,
31,4742,,,,0.9276360273361206,,,,
31,4743,,,,0.8993383049964905,,,,
31,4744,,,,0.9667282104492188,,,,
31,4745,,,,0.9262278079986572,,,,
31,4746,,,,0.9154305458068848,,,,
31,4747,,,,0.9317119121551514,,,,
31,4748,,,,0.9337508082389832,,,,
31,4749,,,,0.9106097221374512,,,,
31,4750,,,,0.9059267640113831,,,,
31,4751,,,,0.9034205675125122,,,,
31,4752,,,,0.9312784671783447,,,,
31,4753,,,,0.8914726972579956,,,,
31,4754,,,,0.9401308298110962,,,,
31,4755,,,,0.9171522855758667,,,,
31,4756,,,,0.9108477830886841,,,,
31,4757,,,,0.9186261892318726,,,,
31,4758,,,,0.9437896609306335,,,,
31,4759,,,,0.900462806224823,,,,
31,4760,,,,0.9176877737045288,,,,
31,4761,,,,0.9189980030059814,,,,
31,4762,,,,0.9127972722053528,,,,
31,4763,,,,0.9399521350860596,,,,
31,4764,,,,0.9377976655960083,,,,
31,4765,,,,0.9069344997406006,,,,
31,4766,,,,0.9481606483459473,,,,
31,4767,,,,1.4307905435562134,,,,
31,4767,,,,,0.5848101377487183,0.5848101377487183,1.0949313640594482,1.0949313640594482
31,4767,0.8485268354415894,0.6688811779022217,0.9154148697853088,,,,,
32,4768,,,,0.8974006175994873,,,,
32,4769,,,,0.9163722991943359,,,,
32,4770,,,,0.8960901498794556,,,,
32,4771,,,,0.8989840745925903,,,,
32,4772,,,,0.9048391580581665,,,,
32,4773,,,,0.9074176549911499,,,,
32,4774,,,,0.9191808104515076,,,,
32,4775,,,,0.9019626975059509,,,,
32,4776,,,,0.9041181206703186,,,,
32,4777,,,,0.9061241149902344,,,,
32,4778,,,,0.8963014483451843,,,,
32,4779,,,,0.9067988395690918,,,,
32,4780,,,,0.9331899285316467,,,,
32,4781,,,,0.8970755338668823,,,,
32,4782,,,,0.8965922594070435,,,,
32,4783,,,,0.9440835118293762,,,,
32,4784,,,,0.9179699420928955,,,,
32,4785,,,,0.8939902782440186,,,,
32,4786,,,,0.9195880889892578,,,,
32,4787,,,,0.9129672646522522,,,,
32,4788,,,,0.8993938565254211,,,,
32,4789,,,,0.9921572804450989,,,,
32,4790,,,,0.9317284822463989,,,,
32,4791,,,,0.929228663444519,,,,
32,4792,,,,0.9284560084342957,,,,
32,4793,,,,0.9207315444946289,,,,
32,4794,,,,0.8983222246170044,,,,
32,4795,,,,0.894808828830719,,,,
32,4796,,,,0.9253490567207336,,,,
32,4797,,,,0.8954877257347107,,,,
32,4798,,,,0.8979077339172363,,,,
32,4799,,,,0.8962604999542236,,,,
32,4800,,,,0.9033116698265076,,,,
32,4801,,,,0.9055262207984924,,,,
32,4802,,,,0.9062891602516174,,,,
32,4803,,,,0.9012535214424133,,,,
32,4804,,,,0.9310405254364014,,,,
32,4805,,,,0.9014252424240112,,,,
32,4806,,,,0.9006988406181335,,,,
32,4807,,,,0.9254107475280762,,,,
32,4808,,,,0.9124732613563538,,,,
32,4809,,,,0.9106836318969727,,,,
32,4810,,,,0.8971400856971741,,,,
32,4811,,,,0.9301241636276245,,,,
32,4812,,,,0.9100230932235718,,,,
32,4813,,,,0.9097896814346313,,,,
32,4814,,,,0.9006281495094299,,,,
32,4815,,,,0.9058568477630615,,,,
32,4816,,,,0.9855499267578125,,,,
32,4817,,,,0.9134485721588135,,,,
32,4818,,,,0.9061247110366821,,,,
32,4819,,,,0.9136360883712769,,,,
32,4820,,,,0.901576042175293,,,,
32,4821,,,,0.9010241031646729,,,,
32,4822,,,,0.903913676738739,,,,
32,4823,,,,0.9048646688461304,,,,
32,4824,,,,0.9060230851173401,,,,
32,4825,,,,0.9140275716781616,,,,
32,4826,,,,0.9202306866645813,,,,
32,4827,,,,0.8891656398773193,,,,
32,4828,,,,0.904129147529602,,,,
32,4829,,,,0.9156572818756104,,,,
32,4830,,,,0.912289559841156,,,,
32,4831,,,,0.9147152900695801,,,,
32,4832,,,,0.9057006239891052,,,,
32,4833,,,,0.9140086770057678,,,,
32,4834,,,,0.8938618898391724,,,,
32,4835,,,,0.9196833372116089,,,,
32,4836,,,,0.9263824820518494,,,,
32,4837,,,,0.9050058126449585,,,,
32,4838,,,,0.9141232967376709,,,,
32,4839,,,,0.9077819585800171,,,,
32,4840,,,,0.9035950899124146,,,,
32,4841,,,,0.9128402471542358,,,,
32,4842,,,,0.9091717004776001,,,,
32,4843,,,,0.8897139430046082,,,,
32,4844,,,,0.9195419549942017,,,,
32,4845,,,,0.9048730134963989,,,,
32,4846,,,,0.8897098898887634,,,,
32,4847,,,,0.8990803956985474,,,,
32,4848,,,,0.9010871052742004,,,,
32,4849,,,,0.9062637090682983,,,,
32,4850,,,,0.9318932294845581,,,,
32,4851,,,,0.9153076410293579,,,,
32,4852,,,,0.8929358720779419,,,,
32,4853,,,,0.9093180298805237,,,,
32,4854,,,,0.8821856379508972,,,,
32,4855,,,,0.9321732521057129,,,,
32,4856,,,,0.915053129196167,,,,
32,4857,,,,0.9163172245025635,,,,
32,4858,,,,0.9322109818458557,,,,
32,4859,,,,0.9004000425338745,,,,
32,4860,,,,0.9085185527801514,,,,
32,4861,,,,0.8816779851913452,,,,
32,4862,,,,0.916776180267334,,,,
32,4863,,,,0.9306666851043701,,,,
32,4864,,,,0.886067271232605,,,,
32,4865,,,,0.8979394435882568,,,,
32,4866,,,,0.8979017734527588,,,,
32,4867,,,,0.9015548229217529,,,,
32,4868,,,,0.9260337352752686,,,,
32,4869,,,,0.9505519270896912,,,,
32,4870,,,,0.9221457242965698,,,,
32,4871,,,,0.894842267036438,,,,
32,4872,,,,0.8919426202774048,,,,
32,4873,,,,0.9432622790336609,,,,
32,4874,,,,0.9091439247131348,,,,
32,4875,,,,0.8819727897644043,,,,
32,4876,,,,0.907892107963562,,,,
32,4877,,,,0.9152871370315552,,,,
32,4878,,,,0.8878819942474365,,,,
32,4879,,,,0.8957548141479492,,,,
32,4880,,,,0.9065864682197571,,,,
32,4881,,,,0.8995722532272339,,,,
32,4882,,,,0.9249317049980164,,,,
32,4883,,,,0.8958350419998169,,,,
32,4884,,,,0.8931830525398254,,,,
32,4885,,,,0.9400479793548584,,,,
32,4886,,,,0.9090359210968018,,,,
32,4887,,,,0.9153101444244385,,,,
32,4888,,,,0.9140254855155945,,,,
32,4889,,,,0.9409725666046143,,,,
32,4890,,,,0.9259188771247864,,,,
32,4891,,,,0.9591536521911621,,,,
32,4892,,,,0.9364371299743652,,,,
32,4893,,,,0.9220025539398193,,,,
32,4894,,,,0.9555195569992065,,,,
32,4895,,,,0.9239707589149475,,,,
32,4896,,,,0.9329686164855957,,,,
32,4897,,,,0.8953492641448975,,,,
32,4898,,,,0.9511842131614685,,,,
32,4899,,,,0.9020044803619385,,,,
32,4900,,,,0.9082152843475342,,,,
32,4901,,,,0.9086959362030029,,,,
32,4902,,,,0.9075794219970703,,,,
32,4903,,,,0.8972378969192505,,,,
32,4904,,,,0.9386066794395447,,,,
32,4905,,,,0.900585949420929,,,,
32,4906,,,,0.966864824295044,,,,
32,4907,,,,0.9114134311676025,,,,
32,4908,,,,0.9064761400222778,,,,
32,4909,,,,0.9321539998054504,,,,
32,4910,,,,0.89646315574646,,,,
32,4911,,,,0.9127265214920044,,,,
32,4912,,,,0.9043818712234497,,,,
32,4913,,,,0.9227955341339111,,,,
32,4914,,,,0.9155446290969849,,,,
32,4915,,,,0.9150329232215881,,,,
32,4916,,,,1.5958449840545654,,,,
32,4916,,,,,0.5698312520980835,0.5698312520980835,1.0904067754745483,1.0904067754745483
32,4916,0.8463172912597656,0.6659548878669739,0.912912905216217,,,,,
33,4917,,,,0.9032707214355469,,,,
33,4918,,,,0.9488123059272766,,,,
33,4919,,,,0.8929307460784912,,,,
33,4920,,,,0.8854784965515137,,,,
33,4921,,,,0.9036576747894287,,,,
33,4922,,,,0.896862804889679,,,,
33,4923,,,,0.8936930894851685,,,,
33,4924,,,,0.9020977020263672,,,,
33,4925,,,,0.9077521562576294,,,,
33,4926,,,,0.8975361585617065,,,,
33,4927,,,,0.9077026844024658,,,,
33,4928,,,,0.8971949815750122,,,,
33,4929,,,,0.9027267694473267,,,,
33,4930,,,,0.9150654077529907,,,,
33,4931,,,,0.9041523933410645,,,,
33,4932,,,,0.9084331393241882,,,,
33,4933,,,,0.8975033760070801,,,,
33,4934,,,,0.9855685830116272,,,,
33,4935,,,,0.953551173210144,,,,
33,4936,,,,0.9062590599060059,,,,
33,4937,,,,0.9370149374008179,,,,
33,4938,,,,0.9353410601615906,,,,
33,4939,,,,0.892188549041748,,,,
33,4940,,,,0.8919661045074463,,,,
33,4941,,,,0.9028916954994202,,,,
33,4942,,,,0.8961706161499023,,,,
33,4943,,,,0.9214759469032288,,,,
33,4944,,,,0.9110207557678223,,,,
33,4945,,,,0.9288850426673889,,,,
33,4946,,,,0.9235879778862,,,,
33,4947,,,,0.9053352475166321,,,,
33,4948,,,,0.8853168487548828,,,,
33,4949,,,,0.9433578252792358,,,,
33,4950,,,,0.9093499183654785,,,,
33,4951,,,,0.9151110649108887,,,,
33,4952,,,,0.9092092514038086,,,,
33,4953,,,,0.9047252535820007,,,,
33,4954,,,,0.9117254614830017,,,,
33,4955,,,,0.9040327072143555,,,,
33,4956,,,,0.9071283936500549,,,,
33,4957,,,,0.8928394317626953,,,,
33,4958,,,,0.9181943535804749,,,,
33,4959,,,,0.8971902132034302,,,,
33,4960,,,,0.9292981028556824,,,,
33,4961,,,,0.9023759961128235,,,,
33,4962,,,,0.8962503671646118,,,,
33,4963,,,,0.9340182542800903,,,,
33,4964,,,,0.898172914981842,,,,
33,4965,,,,0.895905077457428,,,,
33,4966,,,,0.9258335828781128,,,,
33,4967,,,,0.925037145614624,,,,
33,4968,,,,0.9125754833221436,,,,
33,4969,,,,0.915448784828186,,,,
33,4970,,,,0.9369693994522095,,,,
33,4971,,,,0.8996654152870178,,,,
33,4972,,,,0.9131578207015991,,,,
33,4973,,,,0.8991307020187378,,,,
33,4974,,,,0.9056885242462158,,,,
33,4975,,,,0.8872352242469788,,,,
33,4976,,,,0.9080853462219238,,,,
33,4977,,,,0.9309020042419434,,,,
33,4978,,,,0.9025322794914246,,,,
33,4979,,,,0.8960312604904175,,,,
33,4980,,,,0.9042746424674988,,,,
33,4981,,,,0.9158856868743896,,,,
33,4982,,,,0.9132516980171204,,,,
33,4983,,,,0.8989023566246033,,,,
33,4984,,,,0.8945907950401306,,,,
33,4985,,,,0.9040411710739136,,,,
33,4986,,,,0.9214082360267639,,,,
33,4987,,,,0.902754545211792,,,,
33,4988,,,,0.9218952059745789,,,,
33,4989,,,,0.9205349683761597,,,,
33,4990,,,,0.8905149698257446,,,,
33,4991,,,,0.9207512140274048,,,,
33,4992,,,,0.8967751860618591,,,,
33,4993,,,,0.9546105265617371,,,,
33,4994,,,,0.8923998475074768,,,,
33,4995,,,,0.8961599469184875,,,,
33,4996,,,,0.9325841665267944,,,,
33,4997,,,,0.8952730894088745,,,,
33,4998,,,,0.9008491039276123,,,,
33,4999,,,,0.9289714694023132,,,,
33,5000,,,,0.8934915661811829,,,,
33,5001,,,,0.9319927096366882,,,,
33,5002,,,,0.9296697378158569,,,,
33,5003,,,,0.9061427712440491,,,,
33,5004,,,,0.9331261515617371,,,,
33,5005,,,,0.9428518414497375,,,,
33,5006,,,,0.8868290185928345,,,,
33,5007,,,,0.9477365016937256,,,,
33,5008,,,,0.895590603351593,,,,
33,5009,,,,0.9099584817886353,,,,
33,5010,,,,0.9047139883041382,,,,
33,5011,,,,0.8777453303337097,,,,
33,5012,,,,0.9219716787338257,,,,
33,5013,,,,0.9100514650344849,,,,
33,5014,,,,0.9381953477859497,,,,
33,5015,,,,0.8960097432136536,,,,
33,5016,,,,0.8987738490104675,,,,
33,5017,,,,0.9232680797576904,,,,
33,5018,,,,0.940849244594574,,,,
33,5019,,,,0.8999617099761963,,,,
33,5020,,,,0.9026932120323181,,,,
33,5021,,,,0.9146019816398621,,,,
33,5022,,,,0.8898984789848328,,,,
33,5023,,,,0.9061955213546753,,,,
33,5024,,,,0.8964747190475464,,,,
33,5025,,,,0.8852972388267517,,,,
33,5026,,,,0.943191647529602,,,,
33,5027,,,,0.8945343494415283,,,,
33,5028,,,,0.8953564763069153,,,,
33,5029,,,,0.8871082663536072,,,,
33,5030,,,,0.8980021476745605,,,,
33,5031,,,,0.9011473655700684,,,,
33,5032,,,,0.8963063359260559,,,,
33,5033,,,,0.9297787547111511,,,,
33,5034,,,,0.9117019176483154,,,,
33,5035,,,,0.9082320928573608,,,,
33,5036,,,,0.8955705761909485,,,,
33,5037,,,,0.8953914642333984,,,,
33,5038,,,,0.9101594686508179,,,,
33,5039,,,,0.923531711101532,,,,
33,5040,,,,0.951890766620636,,,,
33,5041,,,,0.8909038305282593,,,,
33,5042,,,,0.9043713808059692,,,,
33,5043,,,,0.9227330684661865,,,,
33,5044,,,,0.9022094011306763,,,,
33,5045,,,,0.9192665815353394,,,,
33,5046,,,,0.8921741247177124,,,,
33,5047,,,,0.9001762866973877,,,,
33,5048,,,,0.8868985176086426,,,,
33,5049,,,,0.9155750870704651,,,,
33,5050,,,,0.8951632976531982,,,,
33,5051,,,,0.921242356300354,,,,
33,5052,,,,0.9168262481689453,,,,
33,5053,,,,0.8991371393203735,,,,
33,5054,,,,0.9041987657546997,,,,
33,5055,,,,0.932477593421936,,,,
33,5056,,,,0.931357204914093,,,,
33,5057,,,,0.9058253169059753,,,,
33,5058,,,,0.9045521020889282,,,,
33,5059,,,,0.9168699979782104,,,,
33,5060,,,,0.9189503192901611,,,,
33,5061,,,,0.9131064414978027,,,,
33,5062,,,,0.9347873330116272,,,,
33,5063,,,,0.9240856170654297,,,,
33,5064,,,,0.9016074538230896,,,,
33,5065,,,,1.144503116607666,,,,
33,5065,,,,,0.5704641342163086,0.5704641342163086,1.0950628519058228,1.0950628519058228
33,5065,0.8450543880462646,0.6565346121788025,0.9107077717781067,,,,,
34,5066,,,,0.8911528587341309,,,,
34,5067,,,,0.881424605846405,,,,
34,5068,,,,0.9316058158874512,,,,
34,5069,,,,0.9064213037490845,,,,
34,5070,,,,0.8958410024642944,,,,
34,5071,,,,0.9471792578697205,,,,
34,5072,,,,0.8928340673446655,,,,
34,5073,,,,0.8932728171348572,,,,
34,5074,,,,0.9323586225509644,,,,
34,5075,,,,0.8923730850219727,,,,
34,5076,,,,0.907927393913269,,,,
34,5077,,,,0.8942146301269531,,,,
34,5078,,,,0.8847285509109497,,,,
34,5079,,,,0.9099259972572327,,,,
34,5080,,,,0.9060342907905579,,,,
34,5081,,,,0.9249336123466492,,,,
34,5082,,,,0.8889740705490112,,,,
34,5083,,,,0.8981218338012695,,,,
34,5084,,,,0.8899019360542297,,,,
34,5085,,,,0.9039408564567566,,,,
34,5086,,,,0.8909096121788025,,,,
34,5087,,,,0.9149553775787354,,,,
34,5088,,,,0.9033551812171936,,,,
34,5089,,,,0.9042510986328125,,,,
34,5090,,,,0.9139459133148193,,,,
34,5091,,,,0.902258574962616,,,,
34,5092,,,,0.9012855887413025,,,,
34,5093,,,,0.897384524345398,,,,
34,5094,,,,0.8918073177337646,,,,
34,5095,,,,0.9129313826560974,,,,
34,5096,,,,0.9082632660865784,,,,
34,5097,,,,0.8985714316368103,,,,
34,5098,,,,0.9112114906311035,,,,
34,5099,,,,0.937434196472168,,,,
34,5100,,,,0.895223081111908,,,,
34,5101,,,,0.9113872051239014,,,,
34,5102,,,,0.9003732800483704,,,,
34,5103,,,,0.8839337825775146,,,,
34,5104,,,,0.8982864618301392,,,,
34,5105,,,,0.9018699526786804,,,,
34,5106,,,,0.9120799899101257,,,,
34,5107,,,,0.8930249214172363,,,,
34,5108,,,,0.9179229736328125,,,,
34,5109,,,,0.9001439809799194,,,,
34,5110,,,,0.8856931924819946,,,,
34,5111,,,,0.9069424867630005,,,,
34,5112,,,,0.8959413170814514,,,,
34,5113,,,,0.901053249835968,,,,
34,5114,,,,0.8999485969543457,,,,
34,5115,,,,0.9012863636016846,,,,
34,5116,,,,0.9102091789245605,,,,
34,5117,,,,0.9186596870422363,,,,
34,5118,,,,0.8989316821098328,,,,
34,5119,,,,0.9330825209617615,,,,
34,5120,,,,0.9067554473876953,,,,
34,5121,,,,0.9197993874549866,,,,
34,5122,,,,0.9132058620452881,,,,
34,5123,,,,0.9044623970985413,,,,
34,5124,,,,0.900131106376648,,,,
34,5125,,,,0.9409160614013672,,,,
34,5126,,,,0.9052678346633911,,,,
34,5127,,,,0.9017374515533447,,,,
34,5128,,,,0.8938308954238892,,,,
34,5129,,,,0.8938488960266113,,,,
34,5130,,,,0.9039122462272644,,,,
34,5131,,,,0.9157698154449463,,,,
34,5132,,,,0.901634931564331,,,,
34,5133,,,,0.8923311233520508,,,,
34,5134,,,,0.9228553175926208,,,,
34,5135,,,,0.9014748930931091,,,,
34,5136,,,,0.9148818254470825,,,,
34,5137,,,,0.9305952787399292,,,,
34,5138,,,,0.9160981774330139,,,,
34,5139,,,,0.9378058910369873,,,,
34,5140,,,,0.8838850259780884,,,,
34,5141,,,,0.883137583732605,,,,
34,5142,,,,0.9197596311569214,,,,
34,5143,,,,0.9204416871070862,,,,
34,5144,,,,0.889209508895874,,,,
34,5145,,,,0.8848230838775635,,,,
34,5146,,,,0.8995509147644043,,,,
34,5147,,,,0.8887166976928711,,,,
34,5148,,,,0.8915647268295288,,,,
34,5149,,,,0.9258909225463867,,,,
34,5150,,,,0.88759446144104,,,,
34,5151,,,,0.8894633650779724,,,,
34,5152,,,,0.935211181640625,,,,
34,5153,,,,0.9249589443206787,,,,
34,5154,,,,0.9163901805877686,,,,
34,5155,,,,0.9089404344558716,,,,
34,5156,,,,0.9003930687904358,,,,
34,5157,,,,0.9217318892478943,,,,
34,5158,,,,0.9380358457565308,,,,
34,5159,,,,0.9156551361083984,,,,
34,5160,,,,0.8919661045074463,,,,
34,5161,,,,0.9001667499542236,,,,
34,5162,,,,0.9048467874526978,,,,
34,5163,,,,0.9048447012901306,,,,
34,5164,,,,0.8950833082199097,,,,
34,5165,,,,0.9003384709358215,,,,
34,5166,,,,0.8956995010375977,,,,
34,5167,,,,0.9038972854614258,,,,
34,5168,,,,0.8879045844078064,,,,
34,5169,,,,0.8975564241409302,,,,
34,5170,,,,0.888863205909729,,,,
34,5171,,,,0.8861530423164368,,,,
34,5172,,,,0.916656494140625,,,,
34,5173,,,,0.9030161499977112,,,,
34,5174,,,,0.9175471067428589,,,,
34,5175,,,,0.91862952709198,,,,
34,5176,,,,0.9002388715744019,,,,
34,5177,,,,0.926362156867981,,,,
34,5178,,,,0.8954935669898987,,,,
34,5179,,,,0.9167513847351074,,,,
34,5180,,,,0.9198422431945801,,,,
34,5181,,,,0.8990775346755981,,,,
34,5182,,,,0.9014716148376465,,,,
34,5183,,,,0.924872636795044,,,,
34,5184,,,,0.8920198678970337,,,,
34,5185,,,,0.8931670188903809,,,,
34,5186,,,,0.9341206550598145,,,,
34,5187,,,,0.8864269852638245,,,,
34,5188,,,,0.8934149146080017,,,,
34,5189,,,,0.9149442911148071,,,,
34,5190,,,,0.9026246666908264,,,,
34,5191,,,,0.9046637415885925,,,,
34,5192,,,,0.9210342168807983,,,,
34,5193,,,,0.8964184522628784,,,,
34,5194,,,,0.8851919174194336,,,,
34,5195,,,,0.9180896282196045,,,,
34,5196,,,,0.9265910983085632,,,,
34,5197,,,,0.9090570211410522,,,,
34,5198,,,,0.8937779664993286,,,,
34,5199,,,,0.9106959104537964,,,,
34,5200,,,,0.9116985201835632,,,,
34,5201,,,,0.9425782561302185,,,,
34,5202,,,,0.9003967046737671,,,,
34,5203,,,,0.8909887671470642,,,,
34,5204,,,,0.9210920929908752,,,,
34,5205,,,,0.8929189443588257,,,,
34,5206,,,,0.9081568717956543,,,,
34,5207,,,,0.9012646079063416,,,,
34,5208,,,,0.9039266705513,,,,
34,5209,,,,0.897220253944397,,,,
34,5210,,,,0.894760251045227,,,,
34,5211,,,,0.896703839302063,,,,
34,5212,,,,0.8812747001647949,,,,
34,5213,,,,0.9033712148666382,,,,
34,5214,,,,1.1691854000091553,,,,
34,5214,,,,,0.5852320790290833,0.5852320790290833,1.0934789180755615,1.0934789180755615
34,5214,0.8413999676704407,0.6420275568962097,0.9056029915809631,,,,,
35,5215,,,,0.8854129314422607,,,,
35,5216,,,,0.9018222093582153,,,,
35,5217,,,,0.9159154295921326,,,,
35,5218,,,,0.8944350481033325,,,,
35,5219,,,,0.8834646940231323,,,,
35,5220,,,,0.9028619527816772,,,,
35,5221,,,,0.9149868488311768,,,,
35,5222,,,,0.9121441841125488,,,,
35,5223,,,,0.9064685106277466,,,,
35,5224,,,,0.9100214242935181,,,,
35,5225,,,,0.8890017867088318,,,,
35,5226,,,,0.8886361122131348,,,,
35,5227,,,,0.8866486549377441,,,,
35,5228,,,,0.9069782495498657,,,,
35,5229,,,,0.9454230070114136,,,,
35,5230,,,,0.9137225151062012,,,,
35,5231,,,,0.9097114205360413,,,,
35,5232,,,,0.9326087236404419,,,,
35,5233,,,,0.9020894765853882,,,,
35,5234,,,,0.9419780373573303,,,,
35,5235,,,,0.9108445644378662,,,,
35,5236,,,,0.8955261707305908,,,,
35,5237,,,,0.8969161510467529,,,,
35,5238,,,,0.8954368233680725,,,,
35,5239,,,,0.9063514471054077,,,,
35,5240,,,,0.9373749494552612,,,,
35,5241,,,,0.8934436440467834,,,,
35,5242,,,,0.9273655414581299,,,,
35,5243,,,,0.9297000169754028,,,,
35,5244,,,,0.8995344638824463,,,,
35,5245,,,,0.8849872946739197,,,,
35,5246,,,,0.890495777130127,,,,
35,5247,,,,0.9155175685882568,,,,
35,5248,,,,0.8946401476860046,,,,
35,5249,,,,0.893193244934082,,,,
35,5250,,,,0.9197911024093628,,,,
35,5251,,,,0.891187310218811,,,,
35,5252,,,,0.9096426963806152,,,,
35,5253,,,,0.8946110606193542,,,,
35,5254,,,,0.9286632537841797,,,,
35,5255,,,,0.9444595575332642,,,,
35,5256,,,,0.897205114364624,,,,
35,5257,,,,0.9202674627304077,,,,
35,5258,,,,0.9031459093093872,,,,
35,5259,,,,0.8923958539962769,,,,
35,5260,,,,0.8862264752388,,,,
35,5261,,,,0.9025096297264099,,,,
35,5262,,,,0.9197997450828552,,,,
35,5263,,,,0.8909345865249634,,,,
35,5264,,,,0.9093574285507202,,,,
35,5265,,,,0.8960173726081848,,,,
35,5266,,,,0.9099048972129822,,,,
35,5267,,,,0.900873601436615,,,,
35,5268,,,,0.8937723636627197,,,,
35,5269,,,,0.8913828134536743,,,,
35,5270,,,,0.8961329460144043,,,,
35,5271,,,,0.887203574180603,,,,
35,5272,,,,0.8857237696647644,,,,
35,5273,,,,0.9100040197372437,,,,
35,5274,,,,0.9185217022895813,,,,
35,5275,,,,0.9198907017707825,,,,
35,5276,,,,0.9217517375946045,,,,
35,5277,,,,0.9003229141235352,,,,
35,5278,,,,0.8940632939338684,,,,
35,5279,,,,0.9484751224517822,,,,
35,5280,,,,0.9108506441116333,,,,
35,5281,,,,0.9080763459205627,,,,
35,5282,,,,0.8842077255249023,,,,
35,5283,,,,0.9002773761749268,,,,
35,5284,,,,0.9078977108001709,,,,
35,5285,,,,0.8982968330383301,,,,
35,5286,,,,0.8948392271995544,,,,
35,5287,,,,0.9044986367225647,,,,
35,5288,,,,0.883753776550293,,,,
35,5289,,,,0.8957010507583618,,,,
35,5290,,,,0.8848499059677124,,,,
35,5291,,,,0.9016388654708862,,,,
35,5292,,,,0.9111921787261963,,,,
35,5293,,,,0.89628666639328,,,,
35,5294,,,,0.893905520439148,,,,
35,5295,,,,0.902492105960846,,,,
35,5296,,,,0.8933382034301758,,,,
35,5297,,,,0.8898362517356873,,,,
35,5298,,,,0.9037795066833496,,,,
35,5299,,,,0.8846724033355713,,,,
